epoch 17950:	style:4.33e-03 	 Rec:1.19e-03 	Time: 0.90
epoch 18000:	style:3.26e-03 	 Rec:6.37e-04 	Time: 0.90
epoch 18050:	style:3.94e-03 	 Rec:3.83e-04 	Time: 0.88
epoch 18100:	style:3.90e-03 	 Rec:3.52e-04 	Time: 0.89
epoch 18150:	style:3.72e-03 	 Rec:3.36e-04 	Time: 0.88
epoch 18200:	style:3.84e-03 	 Rec:3.12e-04 	Time: 0.88
epoch 18250:	style:5.37e-03 	 Rec:3.09e-04 	Time: 0.89
epoch 18300:	style:4.62e-03 	 Rec:3.01e-04 	Time: 0.88
epoch 18350:	style:3.48e-03 	 Rec:2.96e-04 	Time: 0.89
epoch 18400:	style:3.41e-03 	 Rec:2.92e-04 	Time: 0.88
epoch 18450:	style:3.50e-03 	 Rec:2.86e-04 	Time: 0.88
epoch 18500:	style:3.66e-03 	 Rec:2.78e-04 	Time: 0.89
epoch 18550:	style:3.49e-03 	 Rec:2.78e-04 	Time: 0.88
epoch 18600:	style:3.68e-03 	 Rec:2.80e-04 	Time: 0.90
epoch 18650:	style:3.17e-03 	 Rec:2.69e-04 	Time: 0.89
epoch 18700:	style:4.57e-03 	 Rec:2.63e-04 	Time: 0.89
epoch 18750:	style:3.61e-03 	 Rec:2.53e-04 	Time: 0.88
epoch 18800:	style:3.39e-03 	 Rec:2.57e-04 	Time: 0.89
epoch 18850:	style:3.17e-03 	 Rec:2.57e-04 	Time: 0.90
epoch 18900:	style:3.48e-03 	 Rec:2.74e-04 	Time: 0.89
epoch 18950:	style:3.85e-03 	 Rec:2.61e-04 	Time: 0.89
epoch 19000:	style:3.67e-03 	 Rec:2.55e-04 	Time: 0.88
epoch 19050:	style:3.55e-03 	 Rec:2.58e-04 	Time: 0.89
epoch 19100:	style:4.61e-03 	 Rec:2.54e-04 	Time: 0.88
epoch 19150:	style:3.84e-03 	 Rec:2.65e-04 	Time: 0.88
epoch 19200:	style:2.99e-03 	 Rec:2.60e-04 	Time: 0.90
epoch 19250:	style:4.49e-03 	 Rec:2.58e-04 	Time: 0.91
epoch 19300:	style:2.95e-03 	 Rec:2.45e-04 	Time: 0.88
epoch 19350:	style:3.49e-03 	 Rec:2.49e-04 	Time: 0.88
epoch 19400:	style:3.98e-03 	 Rec:2.38e-04 	Time: 0.90
epoch 19450:	style:3.10e-03 	 Rec:2.77e-04 	Time: 0.89
epoch 19500:	style:3.51e-03 	 Rec:2.39e-04 	Time: 0.88
epoch 19550:	style:3.24e-03 	 Rec:2.43e-04 	Time: 0.89
epoch 19600:	style:4.23e-03 	 Rec:2.70e-04 	Time: 0.89
epoch 19650:	style:4.40e-03 	 Rec:2.73e-04 	Time: 0.89
epoch 19700:	style:3.61e-03 	 Rec:2.60e-04 	Time: 0.89
epoch 19750:	style:3.89e-03 	 Rec:2.68e-04 	Time: 0.89
epoch 19800:	style:3.94e-03 	 Rec:2.45e-04 	Time: 0.89
epoch 19850:	style:3.69e-03 	 Rec:2.43e-04 	Time: 0.90
epoch 19900:	style:3.91e-03 	 Rec:2.47e-04 	Time: 0.89
epoch 19950:	style:3.63e-03 	 Rec:2.57e-04 	Time: 0.90
epoch 20000:	style:3.29e-03 	 Rec:2.43e-04 	Time: 0.89
epoch 20050:	style:3.81e-03 	 Rec:2.42e-04 	Time: 0.89
epoch 20100:	style:3.65e-03 	 Rec:2.38e-04 	Time: 0.89
epoch 20150:	style:3.77e-03 	 Rec:2.37e-04 	Time: 0.90
epoch 20200:	style:4.07e-03 	 Rec:2.66e-04 	Time: 0.89
epoch 20250:	style:4.28e-03 	 Rec:2.65e-04 	Time: 0.89
epoch 20300:	style:3.24e-03 	 Rec:2.22e-04 	Time: 0.90
epoch 20350:	style:3.26e-03 	 Rec:2.54e-04 	Time: 0.90
epoch 20400:	style:3.40e-03 	 Rec:2.38e-04 	Time: 0.89
epoch 20450:	style:3.26e-03 	 Rec:2.59e-04 	Time: 0.90
epoch 20500:	style:4.10e-03 	 Rec:2.39e-04 	Time: 0.89
epoch 20550:	style:3.71e-03 	 Rec:2.25e-04 	Time: 0.89
epoch 20600:	style:5.80e-03 	 Rec:2.28e-04 	Time: 0.89
epoch 20650:	style:3.59e-03 	 Rec:2.41e-04 	Time: 0.88
epoch 20700:	style:3.91e-03 	 Rec:2.22e-04 	Time: 0.89
epoch 20750:	style:3.34e-03 	 Rec:2.31e-04 	Time: 0.89
epoch 20800:	style:4.58e-03 	 Rec:2.37e-04 	Time: 0.89
epoch 20850:	style:4.08e-03 	 Rec:2.27e-04 	Time: 0.91
epoch 20900:	style:3.91e-03 	 Rec:2.29e-04 	Time: 0.89
epoch 20950:	style:3.74e-03 	 Rec:2.26e-04 	Time: 0.88
epoch 21000:	style:3.30e-03 	 Rec:2.25e-04 	Time: 0.88
epoch 21050:	style:3.46e-03 	 Rec:2.19e-04 	Time: 0.89
epoch 21100:	style:3.54e-03 	 Rec:2.23e-04 	Time: 0.88
epoch 21150:	style:3.16e-03 	 Rec:2.31e-04 	Time: 0.89
epoch 21200:	style:3.42e-03 	 Rec:2.31e-04 	Time: 0.88
epoch 21250:	style:3.53e-03 	 Rec:2.25e-04 	Time: 0.88
epoch 21300:	style:3.25e-03 	 Rec:2.34e-04 	Time: 0.88
epoch 21350:	style:3.38e-03 	 Rec:2.20e-04 	Time: 0.89
epoch 21400:	style:3.42e-03 	 Rec:2.23e-04 	Time: 0.88
epoch 21450:	style:3.43e-03 	 Rec:2.29e-04 	Time: 0.89
epoch 21500:	style:4.25e-03 	 Rec:2.26e-04 	Time: 0.89
epoch 21550:	style:3.55e-03 	 Rec:2.25e-04 	Time: 0.88
epoch 21600:	style:3.88e-03 	 Rec:2.16e-04 	Time: 0.89
epoch 21650:	style:3.80e-03 	 Rec:2.18e-04 	Time: 0.89
epoch 21700:	style:3.90e-03 	 Rec:2.31e-04 	Time: 0.89
epoch 21750:	style:3.88e-03 	 Rec:2.23e-04 	Time: 0.90
epoch 21800:	style:3.43e-03 	 Rec:2.09e-04 	Time: 0.89
epoch 21850:	style:3.20e-03 	 Rec:2.22e-04 	Time: 0.89
epoch 21900:	style:4.03e-03 	 Rec:2.24e-04 	Time: 0.88
epoch 21950:	style:3.32e-03 	 Rec:2.22e-04 	Time: 0.90
