epoch 17950:	style:2.42e-03 	 Rec:2.17e-04 	Time: 0.43
epoch 18000:	style:2.57e-03 	 Rec:1.85e-04 	Time: 0.42
epoch 18050:	style:3.55e-03 	 Rec:1.05e-04 	Time: 0.43
epoch 18100:	style:2.29e-03 	 Rec:9.81e-05 	Time: 0.42
epoch 18150:	style:2.64e-03 	 Rec:9.27e-05 	Time: 0.42
epoch 18200:	style:2.41e-03 	 Rec:8.86e-05 	Time: 0.42
epoch 18250:	style:2.82e-03 	 Rec:8.38e-05 	Time: 0.42
epoch 18300:	style:2.61e-03 	 Rec:8.21e-05 	Time: 0.42
epoch 18350:	style:2.69e-03 	 Rec:7.93e-05 	Time: 0.43
epoch 18400:	style:2.70e-03 	 Rec:8.00e-05 	Time: 0.43
epoch 18450:	style:2.42e-03 	 Rec:7.85e-05 	Time: 0.42
epoch 18500:	style:2.78e-03 	 Rec:7.71e-05 	Time: 0.42
epoch 18550:	style:2.23e-03 	 Rec:7.33e-05 	Time: 0.42
epoch 18600:	style:3.38e-03 	 Rec:7.56e-05 	Time: 0.43
epoch 18650:	style:2.98e-03 	 Rec:7.36e-05 	Time: 0.42
epoch 18700:	style:3.95e-03 	 Rec:7.41e-05 	Time: 0.42
epoch 18750:	style:2.19e-03 	 Rec:7.76e-05 	Time: 0.42
epoch 18800:	style:2.70e-03 	 Rec:7.67e-05 	Time: 0.42
epoch 18850:	style:2.82e-03 	 Rec:7.55e-05 	Time: 0.42
epoch 18900:	style:2.36e-03 	 Rec:8.03e-05 	Time: 0.42
epoch 18950:	style:3.26e-03 	 Rec:7.25e-05 	Time: 0.43
epoch 19000:	style:2.44e-03 	 Rec:7.05e-05 	Time: 0.45
epoch 19050:	style:2.59e-03 	 Rec:7.08e-05 	Time: 0.42
epoch 19100:	style:2.40e-03 	 Rec:7.51e-05 	Time: 0.42
epoch 19150:	style:2.34e-03 	 Rec:7.60e-05 	Time: 0.42
epoch 19200:	style:2.78e-03 	 Rec:7.01e-05 	Time: 0.42
epoch 19250:	style:2.57e-03 	 Rec:7.18e-05 	Time: 0.42
epoch 19300:	style:2.49e-03 	 Rec:6.93e-05 	Time: 0.42
epoch 19350:	style:2.83e-03 	 Rec:7.43e-05 	Time: 0.42
epoch 19400:	style:2.79e-03 	 Rec:7.14e-05 	Time: 0.42
epoch 19450:	style:2.90e-03 	 Rec:7.32e-05 	Time: 0.42
epoch 19500:	style:3.18e-03 	 Rec:7.29e-05 	Time: 0.42
epoch 19550:	style:2.59e-03 	 Rec:7.27e-05 	Time: 0.43
epoch 19600:	style:2.43e-03 	 Rec:7.36e-05 	Time: 0.42
epoch 19650:	style:2.46e-03 	 Rec:7.22e-05 	Time: 0.42
epoch 19700:	style:2.49e-03 	 Rec:6.97e-05 	Time: 0.42
epoch 19750:	style:2.26e-03 	 Rec:6.93e-05 	Time: 0.42
epoch 19800:	style:2.99e-03 	 Rec:6.97e-05 	Time: 0.42
epoch 19850:	style:2.47e-03 	 Rec:7.45e-05 	Time: 0.43
epoch 19900:	style:2.48e-03 	 Rec:6.98e-05 	Time: 0.42
epoch 19950:	style:2.77e-03 	 Rec:6.85e-05 	Time: 0.42
epoch 20000:	style:2.90e-03 	 Rec:7.24e-05 	Time: 0.42
epoch 20050:	style:2.36e-03 	 Rec:6.86e-05 	Time: 0.42
epoch 20100:	style:2.22e-03 	 Rec:6.82e-05 	Time: 0.46
epoch 20150:	style:2.69e-03 	 Rec:6.99e-05 	Time: 0.44
epoch 20200:	style:2.49e-03 	 Rec:6.88e-05 	Time: 0.43
epoch 20250:	style:2.20e-03 	 Rec:6.69e-05 	Time: 0.42
epoch 20300:	style:2.51e-03 	 Rec:7.47e-05 	Time: 0.42
epoch 20350:	style:2.23e-03 	 Rec:6.65e-05 	Time: 0.42
epoch 20400:	style:2.70e-03 	 Rec:6.67e-05 	Time: 0.42
epoch 20450:	style:2.20e-03 	 Rec:6.82e-05 	Time: 0.43
epoch 20500:	style:2.49e-03 	 Rec:6.54e-05 	Time: 0.42
epoch 20550:	style:3.03e-03 	 Rec:6.60e-05 	Time: 0.42
epoch 20600:	style:2.12e-03 	 Rec:6.83e-05 	Time: 0.42
epoch 20650:	style:2.28e-03 	 Rec:6.99e-05 	Time: 0.42
epoch 20700:	style:2.57e-03 	 Rec:6.51e-05 	Time: 0.42
epoch 20750:	style:2.23e-03 	 Rec:6.74e-05 	Time: 0.43
epoch 20800:	style:2.14e-03 	 Rec:6.49e-05 	Time: 0.42
epoch 20850:	style:2.92e-03 	 Rec:6.44e-05 	Time: 0.42
epoch 20900:	style:2.57e-03 	 Rec:6.60e-05 	Time: 0.42
epoch 20950:	style:2.17e-03 	 Rec:6.75e-05 	Time: 0.42
epoch 21000:	style:1.79e-03 	 Rec:6.95e-05 	Time: 0.42
epoch 21050:	style:1.93e-03 	 Rec:6.72e-05 	Time: 0.43
epoch 21100:	style:2.74e-03 	 Rec:6.77e-05 	Time: 0.42
epoch 21150:	style:2.23e-03 	 Rec:6.95e-05 	Time: 0.42
epoch 21200:	style:2.25e-03 	 Rec:6.63e-05 	Time: 0.42
epoch 21250:	style:2.37e-03 	 Rec:6.77e-05 	Time: 0.42
epoch 21300:	style:2.38e-03 	 Rec:6.69e-05 	Time: 0.42
epoch 21350:	style:2.54e-03 	 Rec:6.67e-05 	Time: 0.43
epoch 21400:	style:2.91e-03 	 Rec:6.78e-05 	Time: 0.47
epoch 21450:	style:3.74e-03 	 Rec:6.52e-05 	Time: 0.42
epoch 21500:	style:2.55e-03 	 Rec:7.05e-05 	Time: 0.42
epoch 21550:	style:2.15e-03 	 Rec:6.82e-05 	Time: 0.42
epoch 21600:	style:3.03e-03 	 Rec:6.77e-05 	Time: 0.42
epoch 21650:	style:2.37e-03 	 Rec:7.10e-05 	Time: 0.43
epoch 21700:	style:3.37e-03 	 Rec:6.80e-05 	Time: 0.42
epoch 21750:	style:2.06e-03 	 Rec:6.53e-05 	Time: 0.42
epoch 21800:	style:2.54e-03 	 Rec:6.34e-05 	Time: 0.42
epoch 21850:	style:2.60e-03 	 Rec:6.89e-05 	Time: 0.42
epoch 21900:	style:2.64e-03 	 Rec:6.69e-05 	Time: 0.42
epoch 21950:	style:3.14e-03 	 Rec:6.42e-05 	Time: 0.43
