epoch 17450:	style:1.80e-03 	 Rec:3.98e-04 	Time: 1.17
epoch 17500:	style:1.65e-03 	 Rec:4.10e-04 	Time: 1.16
epoch 17550:	style:2.08e-03 	 Rec:5.09e-04 	Time: 1.18
epoch 17600:	style:1.96e-03 	 Rec:3.90e-04 	Time: 1.17
epoch 17650:	style:2.34e-03 	 Rec:5.15e-04 	Time: 1.17
epoch 17700:	style:2.05e-03 	 Rec:4.30e-04 	Time: 1.18
epoch 17750:	style:2.36e-03 	 Rec:4.39e-04 	Time: 1.17
epoch 17800:	style:1.77e-03 	 Rec:4.32e-04 	Time: 1.16
epoch 17850:	style:1.91e-03 	 Rec:3.78e-04 	Time: 1.16
epoch 17900:	style:1.88e-03 	 Rec:4.54e-04 	Time: 1.18
